登録NO,枝番,レベル,英単語,品詞,意味(日本語),意味(英語),例文(英語),例文(日本語),解説
E21436,1,8,apparently,副詞,どうやら、見たところ,"based on what you have heard or seen, though you are not certain",Apparently the shipment was delayed because of heavy snow near the border.,どうやら国境付近の大雪のせいで出荷が遅れたようです。,断定を避ける表現で会話問題によく出る。seemingly と近い意味を持つ。
E21437,1,8,edition,名詞,版,one of the forms in which a book or a paper is printed,The latest edition of the safety manual includes new rules for the loading dock.,安全マニュアルの最新版には荷積み場の新しい規則が含まれています。,revised edition「改訂版」の形で出る。addition と混同しないよう注意する。
E21438,1,8,engineering,名詞,工学、技術部門,the work of designing and building machines or systems,The engineering team will inspect the assembly line before production starts on Monday.,技術チームは月曜日に生産が始まる前に組立ラインを点検します。,engineering department「技術部」の形で出る。engineer は「技術者」。
E21439,1,8,grade,名詞,等級、成績,"a level of quality, or a mark given for school work",We only use high grade steel for the parts we ship to our German buyers.,ドイツの取引先に出荷する部品には高等級の鋼材だけを使用しています。,動詞では「等級をつける、採点する」。品質を表す high grade の形が多い。
E21440,1,8,healthy,形容詞,健康な、健全な,"in good physical condition, or in good financial shape",The company reported a healthy profit despite the rise in shipping costs.,輸送費の上昇にもかかわらず、同社は健全な利益を報告した。,人だけでなく healthy profit のように会社の状態にも使う。名詞は health。
E21441,1,8,method,名詞,方法,a planned or organized way of doing something,Our supervisor introduced a new method for tracking orders in the warehouse.,上司は倉庫での注文を追跡する新しい方法を導入した。,payment method「支払い方法」の形が申込書で頻出。way より計画的な方法を指す。
E21442,1,8,option,名詞,選択肢,one of the things that you are able to choose,Customers now have the option of picking up their orders at any local store.,顧客は今や地元のどの店舗でも注文品を受け取るという選択肢があります。,have the option of doing の形で使う。形容詞 optional は「任意の」。
E21443,1,8,strength,名詞,強み、強さ,"the quality of being strong, or a good point",Fast delivery has always been the greatest strength of our logistics division.,迅速な配送は常に当社の物流部門の最大の強みでした。,反意語は weakness。動詞 strengthen「強化する」も一緒に覚えたい。
E21444,1,8,window,名詞,窓、期間,"an opening in a wall with glass, or a short period of time",The maintenance crew will clean every window in the office tower this weekend.,保守作業員は今週末にオフィスビルのすべての窓を清掃します。,a window of opportunity のように比喩でも使う。service window は「受付窓口」。
E21445,1,8,bag,名詞,袋、かばん,"a container made of paper, cloth, or plastic for carrying things",Each conference guest will receive a bag with a notebook and a pen.,各会議参加者はノートとペンの入ったかばんを受け取ります。,shopping bag などの複合語で出る。動詞では「袋に入れる」。
E21446,1,8,cast,動詞,投じる、配役する,"to throw something, or to choose actors for a play",Every member of the board may cast one vote at the annual meeting.,取締役会の各メンバーは年次総会で一票を投じることができます。,cast a vote「投票する」の形が重要。過去形も cast で変化しない。
E21447,1,8,correct,形容詞,正しい,having no mistakes; right and accurate,Please check that the correct address appears on every shipping label before packing.,梱包の前に、すべての配送ラベルに正しい住所が記載されているか確認してください。,動詞では「訂正する」。correction「訂正」と correctly「正しく」も覚えたい。
E21448,1,8,dangerous,形容詞,危険な,likely to cause harm or injury to someone,Wearing a helmet is required in this area because the machines are dangerous.,機械が危険なため、この区域ではヘルメットの着用が義務づけられています。,名詞は danger。工場の安全に関する掲示でよく使われる語である。
E21449,1,8,extremely,副詞,非常に,to a very great degree,The new tablet has been extremely popular with customers since it went on sale.,その新しいタブレットは発売以来、顧客に非常に人気があります。,very より強い強調を表す。形容詞や副詞を修飾し、名詞は修飾しない。
E21450,1,8,firm,名詞,会社、事務所,"a business company, especially one that offers a service",She works for a law firm that advises companies about overseas contracts.,彼女は海外契約について企業に助言する法律事務所で働いています。,accounting firm や law firm の形で頻出。形容詞では「堅い、確固たる」。
E21451,1,8,handle,動詞,対応する、扱う,"to deal with a job, a problem, or people",Our support staff handle more than two hundred customer calls every single day.,当社のサポート担当者は毎日二百件を超える顧客からの電話に対応しています。,deal with と言い換えられる。名詞では「取っ手」を意味する。
E21452,1,8,improve,動詞,改善する,"to make something better, or to become better",We hope the new software will improve the speed of our billing process.,新しいソフトが請求処理の速度を改善することを期待しています。,名詞は improvement。improve efficiency「効率を改善する」の形が多い。
E21453,1,8,indeed,副詞,実に、確かに,used to emphasize a statement or to agree strongly,The renovation was indeed finished ahead of schedule and under the planned budget.,改装は確かに予定より早く、計画予算内で終わりました。,very good indeed のように強調にも使う。文頭と文中のどちらにも置ける。
E21454,1,8,prevent,動詞,防ぐ,to stop something bad from happening,Regular inspections prevent serious problems with the heating system during the winter months.,定期点検は冬季の暖房設備の重大な問題を防ぎます。,prevent A from doing の形が問われる。名詞は prevention。
E21455,1,8,advantage,名詞,利点,something helpful that puts you in a better position,One advantage of the new location is the short walk from the train station.,新しい立地の利点の一つは、駅から歩いてすぐという点です。,take advantage of「～を利用する」は超頻出。反意語は disadvantage。
E21456,1,8,aware,形容詞,気づいている,knowing that something exists or that something is true,Please be aware that the parking lot will be closed during the building repairs.,建物の修理中は駐車場が閉鎖されることにご注意ください。,be aware of と be aware that の形で使う。名詞は awareness。
E21457,1,8,decide,動詞,決める,to choose something after thinking about it carefully,The committee will decide which supplier to use after reviewing all three bids.,委員会は三件の入札をすべて検討した後、どの仕入先を使うか決定します。,decide to do や decide on ～ の形を取る。名詞 decision は make と結びつく。
E21458,1,8,dinner,名詞,夕食,"the main meal of the day, usually eaten in the evening",The company will host a dinner for the visiting clients on Thursday evening.,会社は木曜の夜に来訪する顧客のために夕食会を開きます。,出張や接待の場面で dinner reservation「夕食の予約」がよく出る。
E21459,1,8,function,名詞,機能、行事,"the purpose or use of something, or a formal event",The search function on our website helps customers find products in seconds.,当社サイトの検索機能は、顧客が数秒で商品を見つけるのに役立ちます。,動詞では「機能する」。会社の catered function は「催し」の意味になる。
E21460,1,8,gift,名詞,贈り物,something you give to someone without asking for payment,Each new member receives a small gift when the membership card is issued.,新規会員は会員証が発行される際に小さな贈り物を受け取ります。,gift certificate「商品券」は頻出。present と言い換えられる。
E21461,1,8,influence,名詞,影響,the power to change how someone or something acts,Online reviews have a strong influence on the buying habits of younger shoppers.,オンラインのレビューは若い買い物客の購買習慣に強い影響を与えます。,have an influence on ～ の形で使う。動詞も同じ形で「影響を与える」。
E21462,1,8,marketing,名詞,マーケティング、販売促進,the work of advertising and selling products,The marketing team designed a campaign to promote the new line of chairs.,マーケティングチームは新しい椅子のシリーズを宣伝するキャンペーンを立案した。,marketing department や marketing campaign の形で頻出。market は「市場」。
E21463,1,8,materials,名詞,材料、資料,"the things used to make something, or printed documents",Please bring the training materials to the conference room before the session starts.,研修が始まる前に、研修資料を会議室に持ってきてください。,raw materials「原材料」の形で出る。この意味では通常複数形で使う。
E21464,1,8,produce,動詞,生産する,to make or grow something so that it can be sold,The plant in Ohio can produce five thousand units of the device monthly.,オハイオの工場はその装置を月に五千台生産できます。,名詞は production や product。名詞の produce は「農産物」で発音が異なる。
E21465,1,8,progress,名詞,進捗,movement toward a goal or toward a better state,The manager asked for a short report on the progress of the renovation.,部長は改装の進捗についての短い報告書を求めました。,不可算名詞なので a progress とは言わない。make progress や in progress の形が多い。
E21466,1,8,require,動詞,必要とする、要求する,"to need something, or to say that something must be done",All visitors are required to wear a badge while they are inside the plant.,すべての来訪者は工場内にいる間、名札の着用が義務づけられています。,be required to do の受動態でよく出る。名詞は requirement「必要条件」。
E21467,1,8,van,名詞,バン、小型トラック,a covered vehicle used for carrying goods or people,The delivery van broke down on the way to the customer in Denver.,配達用のバンはデンバーの顧客に向かう途中で故障した。,delivery van「配送車」の形で出る。乗客用は minivan と呼ばれる。
E21468,1,8,background,名詞,経歴、背景,"a person's past experience, or what is behind something",The candidate has a strong background in software design and project management.,その候補者はソフトウェア設計とプロジェクト管理の豊富な経歴を持っています。,採用の話題で background in ～ が頻出。background check は「身元調査」。
E21469,1,8,bridge,名詞,橋,a structure built over a river or a road so people can cross,Traffic was heavy because repair work on the main bridge started this morning.,今朝、主要な橋の補修工事が始まったため交通が混雑した。,動詞では「橋渡しをする」で bridge the gap の形。工事や交通の記事で出る。
E21470,1,8,copy,名詞,部、写し,one of many printed examples of a document or a book,Please make twenty copies of the agenda before the board meeting tomorrow morning.,明日の朝の取締役会の前に、議題を二十部コピーしてください。,動詞では「複写する、まねる」。hard copy は「紙の書類」を指す。
E21471,1,8,garden,名詞,庭、庭園,a piece of land where flowers and plants are grown,The hotel serves breakfast in the garden when the weather is warm enough.,天気が十分暖かいとき、そのホテルは庭で朝食を提供します。,garden center「園芸用品店」や roof garden の形で出る。
E21472,1,8,host,動詞,主催する,to hold an event and take care of the guests,Our branch will host the regional sales conference in October this year.,当支店は今年十月に地域営業会議を主催します。,名詞では「主催者、司会者」。host a seminar の形が頻出。
E21473,1,8,housing,名詞,住宅,"the places where people live, considered as a group",The company offers housing support to employees who move to another city.,同社は他都市へ転勤する社員に住宅支援を提供しています。,housing market「住宅市場」の形で記事に出る。不可算名詞で複数形にしない。
E21474,1,8,labor,名詞,労働、労働力、工賃,"work, especially hard physical work, or workers as a group",The repair bill covers both parts and labor for the office air conditioner.,その修理代はオフィスのエアコンの部品代と工賃の両方を含みます。,parts and labor は請求書で頻出。イギリス英語では labour と綴る。
E21475,1,8,leadership,名詞,指導力、統率,"the ability to guide a group, or the people in charge",Her strong leadership helped the team finish the project two weeks early.,彼女の強い指導力のおかげでチームは計画を二週間早く終えられた。,人事評価の文脈で leadership skills の形が出る。leader の抽象名詞である。
E21476,1,8,length,名詞,長さ,how long something is from one end to the other,Please check the length of the cable before you order more from the supplier.,仕入先に追加注文する前に、ケーブルの長さを確認してください。,形容詞 long の名詞形。at length「詳しく、長々と」という熟語もある。
E21477,1,8,patient,名詞,患者,a person who is receiving treatment from a doctor,The clinic asks every patient to arrive fifteen minutes before the appointment time.,その診療所はすべての患者に予約時刻の十五分前に到着するよう求めています。,形容詞では「忍耐強い」。名詞 patience「忍耐」と綴りが違う点に注意する。
E21478,1,8,possibly,副詞,もしかすると,perhaps; used when something may be true but is not certain,The flight will possibly be delayed because of the storm over the airport.,空港上空の嵐のせいで、その便はもしかすると遅れるかもしれません。,maybe や perhaps と近い。Could you possibly ～ は丁寧な依頼になる。
E21479,1,8,prove,動詞,証明する、判明する,"to show that something is true, or to turn out to be",The receipt will prove that you paid for the equipment last Tuesday.,その領収書は先週の火曜日に機材の代金を支払ったことを証明します。,prove to be「～だと判明する」の形も重要。名詞は proof。
E21480,1,8,rare,形容詞,まれな,not happening or found very often,It is rare for our supplier to miss a delivery date by two days.,当社の仕入先が納期を二日も過ぎることはまれです。,副詞 rarely「めったに～ない」も頻出。反意語は common。
E21481,1,8,setting,名詞,設定、環境,"the way a machine is adjusted, or the place around something",Change the printer setting to double sided before you copy the long contract.,長い契約書をコピーする前に、プリンターの設定を両面に変更してください。,機器の話題では settings と複数形でも使う。動詞 set の名詞形である。
E21482,1,8,software,名詞,ソフトウェア,programs that make a computer do particular tasks,The company will install new accounting software on every computer next weekend.,同社は来週末にすべてのパソコンに新しい会計ソフトを導入します。,不可算名詞なので softwares とはしない。a piece of software と数える。
E21483,1,8,balance,名詞,残高、均衡,"the amount of money left in an account, or an even state",Please pay the remaining balance of the invoice within thirty days of delivery.,納品後三十日以内に請求書の残額をお支払いください。,会計では「残高」の意味になる。work life balance という表現も出る。
E21484,1,8,boss,名詞,上司,the person who is in charge of you at work,My boss approved the vacation request as soon as I sent the form.,私が用紙を送るとすぐに上司は休暇申請を承認してくれた。,口語的な語で、正式な文書では supervisor や manager を使う。
E21485,1,8,connection,名詞,接続、つながり、乗り継ぎ,"a link between things, or a train or flight that you change to",The internet connection in the meeting room was unstable during the video call.,テレビ会議の間、会議室のインターネット接続が不安定でした。,移動の話題では connecting flight「乗継便」の形で出る。動詞は connect。
E21486,1,8,dress,動詞,服を着る、着せる,to put clothes on yourself or on someone else,Staff should dress formally when they meet important clients at the head office.,本社で重要な顧客と会う際、社員は正装すべきです。,名詞では「ワンピース」。dress code「服装規定」はよく出題される。
E21487,1,8,map,名詞,地図,a drawing that shows where places are located,A map of the factory floor is posted next to the main entrance.,工場のフロアの地図が正面玄関の隣に掲示されています。,動詞では「地図を作る、計画する」。seating map「座席表」の形もある。
E21488,1,8,net,形容詞,正味の、純～,remaining after taxes and costs have been taken away,The net profit for the third quarter was higher than the board expected.,第三四半期の純利益は取締役会の予想を上回った。,反意語は gross「総額の」。net profit や net income は決算報告で頻出。
E21489,1,8,request,名詞,依頼、要望,an act of politely asking for something,Your request for additional office chairs has been sent to the purchasing department.,追加のオフィスチェアのご依頼は購買部に送られました。,動詞でも同じ形。request that S do の形で動詞の原形が来る点に注意。
E21490,1,8,vehicle,名詞,車両、乗り物,a machine such as a car or a truck that carries people or goods,All company vehicles must be inspected once a year at an approved garage.,すべての社用車は年に一度、認定された整備工場で点検を受けなければなりません。,車全般を指す硬めの語。company vehicle「社用車」の形で出る。
E21491,1,8,volume,名詞,量、音量、巻,"the amount of something, or how loud a sound is",The volume of orders doubled after the store started free shipping last spring.,昨春に店が送料無料を始めてから、注文量は倍になった。,sales volume「販売量」の形が多い。音量や書籍の「巻」の意味もある。
E21492,1,8,work on,句動詞,取り組む,to spend time trying to finish or improve something,Our designers will work on the new catalog until the end of this month.,デザイナーたちは今月末まで新しいカタログに取り組みます。,work on a project の形で頻出。作業の対象を明確に示す言い方である。
E21493,1,8,work out,句動詞,うまくいく、算出する、運動する,"to succeed, to calculate an amount, or to exercise",Let us work out the total shipping cost before we send the quote today.,今日見積もりを送る前に、総送料を算出しましょう。,「うまくいく」「運動する」の意味もあり文脈で判断する。名詞は workout。
E21494,1,8,billion,名詞,十億,the number equal to one thousand million,The group reported sales of over two billion dollars for the last fiscal year.,そのグループは前会計年度に二十億ドルを超える売上を報告した。,数詞が前に付く時は複数形にしない。漠然と多数を言う時は billions of。
E21495,1,8,cultural,形容詞,文化の,"relating to the art, customs, and beliefs of a society",The company offers a class about cultural differences for staff going abroad.,同社は海外赴任する社員向けに文化の違いに関する講座を提供しています。,名詞は culture。cultural differences という形でよく出題される。
E21496,1,8,develop,動詞,開発する、発展する,"to make something new, or to grow and become better",Our engineers are working hard to develop a lighter model of the scanner.,技術者たちはより軽いモデルのスキャナーを開発しようと懸命に取り組んでいます。,名詞は development。develop a product や develop skills の形が頻出。
E21497,1,8,driver,名詞,運転手,"a person who drives a car, a bus, or a truck",The driver called the office to say the truck would arrive an hour late.,運転手はトラックが一時間遅れて到着すると事務所に電話してきた。,delivery driver「配達員」の形で出る。機器を動かすソフトの意味もある。
E21498,1,8,file,名詞,ファイル、書類,a set of papers or computer records kept together,Save the file on the shared server so the whole team can open it.,チーム全員が開けるように、そのファイルを共有サーバーに保存してください。,動詞では「提出する、整理する」。file a complaint「苦情を申し立てる」も頻出。
E21499,1,8,fix,動詞,修理する、決める,"to repair something, or to decide a date or a price",A technician will fix the broken copier in the second floor office today.,技術者が今日、二階の事務所の壊れたコピー機を修理します。,repair と言い換えられる。fix a date「日程を決める」の意味でも出題される。
E21500,1,8,for the time being,熟語,当分の間,for a short period from now until the situation changes,"For the time being, all team meetings will be held online instead of onsite.",当分の間、チーム会議はすべて現地ではなくオンラインで行われます。,temporarily や for now と言い換えられる。お知らせ文の冒頭でよく使われる。
E21501,1,8,guide,名詞,案内書、案内人,"a book of information, or a person who shows the way",The user guide explains how to replace the ink cartridge in five simple steps.,取扱説明書はインクカートリッジの交換方法を五つの簡単な段階で説明しています。,動詞では「案内する」。guided tour「ガイド付きツアー」も観光の話題で出る。
E21502,1,8,operating,形容詞,運営上の、操業の,relating to the daily running of a business or a machine,The factory reduced its operating costs by using more efficient lighting last year.,その工場は昨年、より効率的な照明を使って操業費を削減した。,operating costs や operating hours の形で頻出。動詞は operate。
E21503,1,8,raise,動詞,上げる、集める,"to move something up, or to collect money",The airline plans to raise ticket prices on international routes next spring.,その航空会社は来春、国際路線の航空券価格を引き上げる予定です。,他動詞なので目的語が必要。自動詞 rise との違いが文法問題で問われる。
E21504,1,8,responsibility,名詞,責任、職務,a duty to deal with something or to take care of it,It is the receptionist's responsibility to greet guests and sign for packages.,来客を迎え、荷物の受領に署名するのは受付係の職務です。,take responsibility for「～の責任を負う」の形。形容詞は responsible。
E21505,1,8,roll,動詞,転がる、転がす,"to move by turning over, or to push something round along",The workers will roll the heavy cable drums into the storage area tomorrow.,作業員たちは明日、重いケーブルドラムを保管区域へ転がして運びます。,名詞では「巻いたもの、名簿」。roll out「新商品を展開する」も頻出。
E21506,1,8,slightly,副詞,わずかに,a little; by a small amount,Sales this month were slightly lower than the figures for the same period last year.,今月の売上は昨年の同時期の数字よりわずかに低かった。,比較級を修飾して「わずかに～」を表す。a little や somewhat と近い。
E21507,1,8,suggest,動詞,提案する,to say an idea or a plan for someone to consider,I suggest moving the deadline to Friday so the team can finish testing.,チームが検査を終えられるよう、締め切りを金曜に移すことを提案します。,suggest doing の形を取り、suggest to do とは言わない。名詞は suggestion。
E21508,1,8,treat,動詞,扱う、おごる、治療する,"to behave toward someone, to pay for someone, or to give medical care",The manager will treat the whole department to lunch after the audit ends.,監査が終わった後、部長は部署全員に昼食をおごります。,treat A to B「AにBをおごる」の形。名詞では「楽しみ、ごちそう」。
E21509,1,8,unique,形容詞,独特の、唯一の,being the only one of its kind; very unusual,Each handmade lamp in our store has a unique pattern on the glass shade.,当店の手作りのランプはそれぞれガラスの傘に独特の模様があります。,冠詞は a を使う。very unique とは普通言わないので注意する。
